id,Date,rate
18081,2020-03-01,0.23832241830144008
18083,2020-03-01,0.2551361319588792
18085,2020-03-01,0.2224379815000065
18087,2020-03-01,0.16266569166651737
18089,2020-03-01,0.24973523753672938
18091,2020-03-01,0.24311322261258383
18093,2020-03-01,0.226166217551743
18095,2020-03-01,0.24691165922553662
18097,2020-03-01,0.25744786927929536
18099,2020-03-01,0.22183852418204209
18101,2020-03-01,0.21043393466601656
18103,2020-03-01,0.21224418617324678
18105,2020-03-01,0.2599096223921574
18107,2020-03-01,0.25880075188602564
18109,2020-03-01,0.19942713550821703
18111,2020-03-01,0.2147731047464383
18113,2020-03-01,0.21243135431981316
18115,2020-03-01,0.20959231297186
18117,2020-03-01,0.18197909448857685
18119,2020-03-01,0.20477566384239937
18121,2020-03-01,0.22018028862178052
18123,2020-03-01,0.22478329426375585
18125,2020-03-01,0.17722797799296466
18127,2020-03-01,0.24613129084699734
18129,2020-03-01,0.19971912001085967
18131,2020-03-01,0.19961717540208335
18133,2020-03-01,0.22650782586002047
18135,2020-03-01,0.1841972757531568
18137,2020-03-01,0.2001232284486882
18139,2020-03-01,0.1851438976986874
18141,2020-03-01,0.25854086449514785
18143,2020-03-01,0.20450556236428521
18145,2020-03-01,0.19763608656864745
18147,2020-03-01,0.15871947717658808
18149,2020-03-01,0.20726805967636727
18151,2020-03-01,0.19873574944004835
18153,2020-03-01,0.19439740674439981
18155,2020-03-01,0.1433295027319289
18157,2020-03-01,0.2644771685840349
18159,2020-03-01,0.21223923950356482
18161,2020-03-01,0.20783449335540574
18163,2020-03-01,0.23663582152544155
18165,2020-03-01,0.22408094280635588
18167,2020-03-01,0.2338822691248028
18169,2020-03-01,0.25791569359626004
18171,2020-03-01,0.2354272778720996
18173,2020-03-01,0.19832631655485222
18175,2020-03-01,0.1888125405584525
18177,2020-03-01,0.2308740092557594
18179,2020-03-01,0.2216784316944376
18181,2020-03-01,0.20329727689577362
18183,2020-03-01,0.21604279293825338
19001,2020-03-01,0.2130556758317096
19003,2020-03-01,0.21377012770682954
19005,2020-03-01,0.19481400999771387
19007,2020-03-01,0.23981194477759954
19009,2020-03-01,0.1492170258721886
19011,2020-03-01,0.18758608544707822
19013,2020-03-01,0.24335261849113635
19015,2020-03-01,0.22133060519837588
19017,2020-03-01,0.2103106875593689
19019,2020-03-01,0.19862893704535933
19021,2020-03-01,0.17862122258393345
19023,2020-03-01,0.2048104484047461
19025,2020-03-01,0.23757457258398176
19027,2020-03-01,0.23253801300560697
19029,2020-03-01,0.20220850631791637
19031,2020-03-01,0.22318452056241633
19033,2020-03-01,0.21620502298719554
19035,2020-03-01,0.1897411602566863
19037,2020-03-01,0.19653549522468186
19039,2020-03-01,0.19605143435938813
19041,2020-03-01,0.19206801263252876
19043,2020-03-01,0.2037447221512484
19045,2020-03-01,0.23689448821961248
19047,2020-03-01,0.188753787733497
19049,2020-03-01,0.206784296953825
19051,2020-03-01,0.20767025089605734
19053,2020-03-01,0.2068574005000615
19055,2020-03-01,0.22817114542582503
19057,2020-03-01,0.22136928103763567
19059,2020-03-01,0.21219892410812752
19061,2020-03-01,0.2499843368833083
19063,2020-03-01,0.21368165129901073
19065,2020-03-01,0.2110547484199294
19067,2020-03-01,0.208524609096271
19069,2020-03-01,0.1666495819585482
19071,2020-03-01,0.20174731182795697
19073,2020-03-01,0.2433291716268401
19075,2020-03-01,0.21134939555686827
19077,2020-03-01,0.24659960948699147
19079,2020-03-01,0.2232647615637071
19081,2020-03-01,0.24767395988225652
19083,2020-03-01,0.17745956731376833
19085,2020-03-01,0.18171882282977322
19087,2020-03-01,0.2280535554355663
19089,2020-03-01,0.22914215669007879
19091,2020-03-01,0.21999473503027356
19093,2020-03-01,0.20235587322486595
19095,2020-03-01,0.2202872610144627
19097,2020-03-01,0.2279073163527262
19099,2020-03-01,0.25461879790238
19101,2020-03-01,0.1981027779492017
19103,2020-03-01,0.24816235321236024
19105,2020-03-01,0.1969799301525009
19107,2020-03-01,0.20180967553034068
19109,2020-03-01,0.21059749174112538
19111,2020-03-01,0.22923477549127008
19113,2020-03-01,0.23551235748559382
19115,2020-03-01,0.2041597848487949
19117,2020-03-01,0.18542010502625655
19119,2020-03-01,0.2183175313181762
19121,2020-03-01,0.19201623762532627
19123,2020-03-01,0.19383162151705607
19125,2020-03-01,0.2593236797456062
19127,2020-03-01,0.2513751199363507
19129,2020-03-01,0.1842482263295323
19131,2020-03-01,0.24941035939128367
19133,2020-03-01,0.19180349353153728
19135,2020-03-01,0.16463876576384265
19137,2020-03-01,0.28491316637770914
19139,2020-03-01,0.23086170708249912
19141,2020-03-01,0.22087614901616776
19143,2020-03-01,0.24176222806960554
19145,2020-03-01,0.2817194336314932
19147,2020-03-01,0.21143444200010164
19149,2020-03-01,0.18833881922440734
19151,2020-03-01,0.30057654162747516
19153,2020-03-01,0.24426213875348793
19155,2020-03-01,0.2222908258017447
19157,2020-03-01,0.25368534092018463
19159,2020-03-01,0.2247518356908393
19161,2020-03-01,0.21503495923358473
19163,2020-03-01,0.24858460730954987
19165,2020-03-01,0.23156299813559988
19167,2020-03-01,0.22936219638039618
19169,2020-03-01,0.26288809606769614
19171,2020-03-01,0.21792089175729318
19173,2020-03-01,0.21124526352957296
19175,2020-03-01,0.25535548171006484
19177,2020-03-01,0.19237145316993642
19179,2020-03-01,0.2161084610424533
19181,2020-03-01,0.2146459359953267
19183,2020-03-01,0.2290902682419979
19185,2020-03-01,0.23849732810473226
19187,2020-03-01,0.2314855744350526
19189,2020-03-01,0.2681743692635541
19191,2020-03-01,0.20737234981548144
19193,2020-03-01,0.22871104461791494
19195,2020-03-01,0.19462788065259098
19197,2020-03-01,0.2667543179378669
20001,2020-03-01,0.2500684593898899
20003,2020-03-01,0.17932823750605503
20005,2020-03-01,0.23700937055330215
20007,2020-03-01,0.27301675204208775
20009,2020-03-01,0.25879028816903976
20011,2020-03-01,0.2221886832654909
20013,2020-03-01,0.2400331889747845
20015,2020-03-01,0.22588407036597966
20017,2020-03-01,0.2276459409414287
20019,2020-03-01,0.2523275434243176
20021,2020-03-01,0.2219576158897541
20023,2020-03-01,0.2228562409702915
20025,2020-03-01,0.2138997638075517
20027,2020-03-01,0.2046706065419129
20029,2020-03-01,0.27475529251081265
20031,2020-03-01,0.1703418274179744
20033,2020-03-01,0.3875332068311195
20035,2020-03-01,0.21505283935284267
20037,2020-03-01,0.2332356622052623
20039,2020-03-01,0.20968312470760067
20041,2020-03-01,0.2607337635340276
20043,2020-03-01,0.183446519524618
20045,2020-03-01,0.228079257441038
20047,2020-03-01,0.2777444718577786
20049,2020-03-01,0.19667219176335585
20051,2020-03-01,0.22515683906442235
20053,2020-03-01,0.1607088104376143
20055,2020-03-01,0.20408022454238342
20057,2020-03-01,0.1955624171815285
20059,2020-03-01,0.1994521786569411
20061,2020-03-01,0.23418723326237303
20063,2020-03-01,0.22461941357873608
20065,2020-03-01,0.2548802994463363
20067,2020-03-01,0.25289420257162193
20069,2020-03-01,0.1836199280280992
20071,2020-03-01,0.19257959782153336
20073,2020-03-01,0.21080984890154333
20075,2020-03-01,0.17390641476832383
20077,2020-03-01,0.26590353438249187
20079,2020-03-01,0.24386793204153662
20081,2020-03-01,0.1454702133194589
20083,2020-03-01,0.36188729456611646
20085,2020-03-01,0.18951214912527767
20087,2020-03-01,0.18704527783471367
20089,2020-03-01,0.21047854877925803
20091,2020-03-01,0.27400079820370427
20093,2020-03-01,0.1674175057573669
20095,2020-03-01,0.17226401818575449
20097,2020-03-01,0.22386445096122512
20099,2020-03-01,0.24407637488942016
20101,2020-03-01,0.18091835662498684
20103,2020-03-01,0.24531761319204043
20105,2020-03-01,0.1860883012785607
20107,2020-03-01,0.17983796165469276
20109,2020-03-01,0.20180340360680718
20111,2020-03-01,0.23019012773979755
20113,2020-03-01,0.24724853696081153
20115,2020-03-01,0.2212625270083929
20117,2020-03-01,0.296832681437074
20119,2020-03-01,0.2358126104796717
20121,2020-03-01,0.21206071152978245
20123,2020-03-01,0.26560704400886975
20125,2020-03-01,0.21847797555282816
20127,2020-03-01,0.20607852140971183
20129,2020-03-01,0.19606718455802585
20131,2020-03-01,0.19790579547926765
20133,2020-03-01,0.20879171813944303
20135,2020-03-01,0.2337243401759531
20137,2020-03-01,0.23074655065557098
20139,2020-03-01,0.2045249070120687
20141,2020-03-01,0.18990862886724313
20143,2020-03-01,0.17377165995566213
20145,2020-03-01,0.29889254352877276
20147,2020-03-01,0.17684001627078533
20149,2020-03-01,0.19401142784568304
20151,2020-03-01,0.29161797214908264
20153,2020-03-01,0.12848399846997322
20155,2020-03-01,0.2073058548194583
20157,2020-03-01,0.18033482701995604
20159,2020-03-01,0.19809096659191536
20161,2020-03-01,0.23578780040952688
20163,2020-03-01,0.39330579596118537
20165,2020-03-01,0.27459730545284544
20167,2020-03-01,0.25783867203673727
20169,2020-03-01,0.2579693315184801
20171,2020-03-01,0.25388427762134397
20173,2020-03-01,0.23848358929524488
20175,2020-03-01,0.20550440484864543
20177,2020-03-01,0.2509096546221361
20179,2020-03-01,0.19134751954549528
20181,2020-03-01,0.2344747501730934
20183,2020-03-01,0.15121586704239554
20185,2020-03-01,0.2672777795026235
20187,2020-03-01,0.34176502749815074
20189,2020-03-01,0.21560855118063926
20191,2020-03-01,0.27561744613767736
20193,2020-03-01,0.21469842836818245
20195,2020-03-01,0.23581876560827686
20197,2020-03-01,0.18640423343463913
20199,2020-03-01,0.2355603723065154
20201,2020-03-01,0.2562624562910983
20203,2020-03-01,0.31012802752363405
20205,2020-03-01,0.1881260051083152
20207,2020-03-01,0.30697588355023747
20209,2020-03-01,0.2521652891143828
21001,2020-03-01,0.2278811682922814
21003,2020-03-01,0.16818536090743305
21005,2020-03-01,0.22240720860744487
21007,2020-03-01,0.1960675260092914
21009,2020-03-01,0.20760811798918
21011,2020-03-01,0.18789419354838716
21013,2020-03-01,0.28959518805638723
21015,2020-03-01,0.23427201714750334
21017,2020-03-01,0.19439282197747737
21019,2020-03-01,0.3003677521546575
21021,2020-03-01,0.25855171377674757
21023,2020-03-01,0.17899088164790805
21025,2020-03-01,0.26280489362245546
21027,2020-03-01,0.18054560033523057
21029,2020-03-01,0.23254787997895698
21031,2020-03-01,0.15734040661341667
21033,2020-03-01,0.16382602358050088
21035,2020-03-01,0.222660130302697
21037,2020-03-01,0.22968807736640948
21039,2020-03-01,0.12262130658715101
21041,2020-03-01,0.18981311502271203
21043,2020-03-01,0.23191089036206505
21045,2020-03-01,0.1902824551982417
21047,2020-03-01,0.21568554739272378
21049,2020-03-01,0.2283479206122298
21051,2020-03-01,0.2682520411520899
21053,2020-03-01,0.1063872104256246
21055,2020-03-01,0.16361644919519686
21057,2020-03-01,0.1261546865397934
21059,2020-03-01,0.2280874693065205
21061,2020-03-01,0.19688570290720828
21063,2020-03-01,0.1888965656340252
21065,2020-03-01,0.20841737444144107
21067,2020-03-01,0.2668771072676076
21069,2020-03-01,0.19105287260708256
21071,2020-03-01,0.23970436678966586
21073,2020-03-01,0.2381369008193097
21075,2020-03-01,0.19969844195007538
21077,2020-03-01,0.16946668170030443
21079,2020-03-01,0.1982978055167024
21081,2020-03-01,0.2010373948547171
21083,2020-03-01,0.18568685803716264
21085,2020-03-01,0.1797465202377334
21087,2020-03-01,0.18625118303156818
21089,2020-03-01,0.25582654282295286
21091,2020-03-01,0.167788536219127
21093,2020-03-01,0.23744555481324234
21095,2020-03-01,0.2853455866850219
21097,2020-03-01,0.17876699927920664
21099,2020-03-01,0.1802401348958201
21101,2020-03-01,0.21759887549856938
21103,2020-03-01,0.1766732145643381
21105,2020-03-01,0.14499926351450873
21107,2020-03-01,0.23519814966944977
21109,2020-03-01,0.18323858479812388
21111,2020-03-01,0.26608682474874173
21113,2020-03-01,0.22482228706488272
21115,2020-03-01,0.28077658949621126
21117,2020-03-01,0.2385937401606896
21119,2020-03-01,0.28448798002553455
21121,2020-03-01,0.22774431768160375
21123,2020-03-01,0.191632798462152
21125,2020-03-01,0.23174798682157832
21127,2020-03-01,0.2427431464512338
21129,2020-03-01,0.19239802521209795
21131,2020-03-01,0.22252740972020368
21133,2020-03-01,0.27463731566446103
21135,2020-03-01,0.2821359577182431
21137,2020-03-01,0.19415021175555405
21139,2020-03-01,0.21536485927007096
21141,2020-03-01,0.1750019639069608
21143,2020-03-01,0.1627480256178539
21145,2020-03-01,0.21288310704659563
21147,2020-03-01,0.22360112400568372
21149,2020-03-01,0.1780938066057733
21151,2020-03-01,0.22796284045255027
21153,2020-03-01,0.2682636986028844
21155,2020-03-01,0.24244513886215546
21157,2020-03-01,0.19782491442796388
21159,2020-03-01,0.3275684709475717
21161,2020-03-01,0.21839295500500785
21163,2020-03-01,0.19986293822510645
21165,2020-03-01,0.218205499132527
21167,2020-03-01,0.19017741714870653
21169,2020-03-01,0.17896803661743552
21171,2020-03-01,0.15878237164925033
21173,2020-03-01,0.22541234804386007
21175,2020-03-01,0.2129580031945397
21177,2020-03-01,0.20104036524446897
21179,2020-03-01,0.20580747029596932
21181,2020-03-01,0.16051815265000732
21183,2020-03-01,0.161393843084427
21185,2020-03-01,0.24362302120613166
21187,2020-03-01,0.14892685193131142
21189,2020-03-01,0.22888247543199502
21191,2020-03-01,0.15453580667271002
21193,2020-03-01,0.27533444041187327
21195,2020-03-01,0.26373570637112936
21197,2020-03-01,0.21245585690459348
21199,2020-03-01,0.21608172168775128
21201,2020-03-01,0.13253657342229294
21203,2020-03-01,0.19100947743674465
21205,2020-03-01,0.24847281934956342
21207,2020-03-01,0.20113100305428422
21209,2020-03-01,0.20842510203019143
21211,2020-03-01,0.2138636507201213
21213,2020-03-01,0.1945558002681803
21215,2020-03-01,0.2194835309002952
21217,2020-03-01,0.24936188643769272
21219,2020-03-01,0.1474152090975403
21221,2020-03-01,0.17380075344411147
21223,2020-03-01,0.17977844714985855
21225,2020-03-01,0.19824544481854417
21227,2020-03-01,0.22612467279774434
21229,2020-03-01,0.1881022549973996
21231,2020-03-01,0.2146153638690005
21233,2020-03-01,0.18298014466528081
21235,2020-03-01,0.2201445670815454
21237,2020-03-01,0.30458788373214585
21239,2020-03-01,0.23743837133817755
22001,2020-03-01,0.18788028460092698
22003,2020-03-01,0.21467403960288858
22005,2020-03-01,0.19701996879271
22007,2020-03-01,0.22406910484644596
22009,2020-03-01,0.17287603337661836
22011,2020-03-01,0.1639563423138367
22013,2020-03-01,0.14615161607031923
22015,2020-03-01,0.20119881905708917
22017,2020-03-01,0.22930415061176498
22019,2020-03-01,0.21382725422404383
22021,2020-03-01,0.14920737141333126
22023,2020-03-01,0.1431049717111624
22025,2020-03-01,0.13180820484244718
22027,2020-03-01,0.16696790662247563
22029,2020-03-01,0.20621946337615088
22031,2020-03-01,0.13971877705252697
22033,2020-03-01,0.22173236447986555
22035,2020-03-01,0.22964770488643146
22037,2020-03-01,0.14327907819651545
22039,2020-03-01,0.18696057454998577
22041,2020-03-01,0.14135205047827035
22043,2020-03-01,0.15380824973093063
22045,2020-03-01,0.20508054122223096
22047,2020-03-01,0.18772405567941772
22049,2020-03-01,0.1732457218725413
22051,2020-03-01,0.2206388125021304
22053,2020-03-01,0.18992130875105923
22055,2020-03-01,0.21231862345880262
22057,2020-03-01,0.20320789521862612
22059,2020-03-01,0.14719528995867018
22061,2020-03-01,0.16017369196177786
22063,2020-03-01,0.18986018656607842
22065,2020-03-01,0.2613489414724241
22067,2020-03-01,0.18155244367094026
22069,2020-03-01,0.17889708157423548
22071,2020-03-01,0.2758900270404707
22073,2020-03-01,0.20187454923543385
22075,2020-03-01,0.2155868320013572
22077,2020-03-01,0.1489319062393302
22079,2020-03-01,0.20314086180745486
22081,2020-03-01,0.13929584030691394
22083,2020-03-01,0.13551529220144218
22085,2020-03-01,0.1590037330970659
22087,2020-03-01,0.21855105000532576
22089,2020-03-01,0.18548873093979712
22091,2020-03-01,0.1266507902143321
22093,2020-03-01,0.19404840544607144
22095,2020-03-01,0.18442001073838038
22097,2020-03-01,0.18432904765570868
22099,2020-03-01,0.18248678880992733
22101,2020-03-01,0.23680405389504952
22103,2020-03-01,0.22644809747665953
22105,2020-03-01,0.1834358747748054
22107,2020-03-01,0.1543087663932596
22109,2020-03-01,0.22593377724031044
22111,2020-03-01,0.12033156877965645
22113,2020-03-01,0.1938389270403249
22115,2020-03-01,0.19197047675336784
22117,2020-03-01,0.16462688213942045
22119,2020-03-01,0.1871152842983829
22121,2020-03-01,0.18295496791258084
22123,2020-03-01,0.15646799511512224
22125,2020-03-01,0.17860250969731126
22127,2020-03-01,0.16763103678681465
23001,2020-03-01,0.2500834925476384
23003,2020-03-01,0.2471822601090583
23005,2020-03-01,0.2716926990244932
23007,2020-03-01,0.22135105947750885
23009,2020-03-01,0.21352084979616878
23011,2020-03-01,0.24869664252582588
23013,2020-03-01,0.22389393737854155
23015,2020-03-01,0.21599695991446033
23017,2020-03-01,0.24131536118182198
23019,2020-03-01,0.2441724823113658
23021,2020-03-01,0.2090403297875407
23023,2020-03-01,0.25083757970951903
23025,2020-03-01,0.23012848529460628
23027,2020-03-01,0.20524218930850047
23029,2020-03-01,0.2241061157605919
23031,2020-03-01,0.23375285911431193
24001,2020-03-01,0.23487651266940796
24003,2020-03-01,0.2278245228654039
24005,2020-03-01,0.23295830121640781
24009,2020-03-01,0.2080539697204766
24011,2020-03-01,0.1912337555741387
24013,2020-03-01,0.19317265869210898
24015,2020-03-01,0.2002970043954769
24017,2020-03-01,0.1960261744445281
24019,2020-03-01,0.17926265837811517
24021,2020-03-01,0.20811881047835581
24023,2020-03-01,0.16478363059435155
24025,2020-03-01,0.20540189130221473
24027,2020-03-01,0.21789520808922794
24029,2020-03-01,0.2038028042691859
24031,2020-03-01,0.25857444314214023
24033,2020-03-01,0.22627304979219476
24035,2020-03-01,0.18168331507461527
24037,2020-03-01,0.19052065897277773
24039,2020-03-01,0.1900362172835526
24041,2020-03-01,0.22266141829290192
24043,2020-03-01,0.2238750125733606
24045,2020-03-01,0.22127981782626308
24047,2020-03-01,0.23234186291618433
24510,2020-03-01,0.29638040481156025
25001,2020-03-01,0.24453397024546059
25003,2020-03-01,0.28419906311575976
25005,2020-03-01,0.22982392089546883
25007,2020-03-01,0.24487243435599262
25009,2020-03-01,0.26529377245037966
25011,2020-03-01,0.2580934739241949
25013,2020-03-01,0.25805877517684206
25015,2020-03-01,0.26369679064048795
25017,2020-03-01,0.2743158496997028
25019,2020-03-01,0.2718546335417085
25021,2020-03-01,0.2723254765797848
25023,2020-03-01,0.2363425808159823
25025,2020-03-01,0.3226649511737375
25027,2020-03-01,0.24321827692127493
26001,2020-03-01,0.17300615398924216
26003,2020-03-01,0.286015838610509
26005,2020-03-01,0.20153087915867485
26007,2020-03-01,0.22409048838516615
26009,2020-03-01,0.20098500229584923
26011,2020-03-01,0.20391960517845648
26013,2020-03-01,0.21473284632523704
26015,2020-03-01,0.2002358428762349
26017,2020-03-01,0.23999548313275398
26019,2020-03-01,0.17612837859920907
26021,2020-03-01,0.2454995141344707
26023,2020-03-01,0.23330370704218667
26025,2020-03-01,0.24872172619441207
26027,2020-03-01,0.2269251780089287
26029,2020-03-01,0.2494765144064963
26031,2020-03-01,0.2341861972851972
26033,2020-03-01,0.2618742653212635
26035,2020-03-01,0.22053885038303195
26037,2020-03-01,0.21002697121921665
26039,2020-03-01,0.21479469945895482
26041,2020-03-01,0.2408068482580068
26043,2020-03-01,0.21380761213125105
26045,2020-03-01,0.21728001104640077
26047,2020-03-01,0.23097121729182854
26049,2020-03-01,0.26184728497624404
26051,2020-03-01,0.19401738328015933
26053,2020-03-01,0.2736476426799007
26055,2020-03-01,0.22701550527284622
26057,2020-03-01,0.2006693918818802
26059,2020-03-01,0.22297357038525062
26061,2020-03-01,0.3040090254600417
26063,2020-03-01,0.2710641589902656
26065,2020-03-01,0.24404423985827925
26067,2020-03-01,0.2009466460777211
26069,2020-03-01,0.26191078354218633
26071,2020-03-01,0.24690274773645515
26073,2020-03-01,0.2351276435435857
26075,2020-03-01,0.24359590623162064
26077,2020-03-01,0.25076396067394535
26079,2020-03-01,0.1914292050116421
26081,2020-03-01,0.2483070353176348
26083,2020-03-01,0.23230075004573447
26085,2020-03-01,0.1635899989930411
26087,2020-03-01,0.20447659028572251
26089,2020-03-01,0.23041220532144663
26091,2020-03-01,0.23517381005976118
26093,2020-03-01,0.22579922696239568
26095,2020-03-01,0.307567620754121
26097,2020-03-01,0.2942118296496987
26099,2020-03-01,0.2574941501779861
26101,2020-03-01,0.22136929297068952
26103,2020-03-01,0.2697114480122302
26105,2020-03-01,0.23159970956230685
26107,2020-03-01,0.21002076399936748
26109,2020-03-01,0.21638109263927044
26111,2020-03-01,0.22681310991079334
26113,2020-03-01,0.19300854781098373
26115,2020-03-01,0.2298201693280463
26117,2020-03-01,0.19867883715857593
26119,2020-03-01,0.18561182426824546
26121,2020-03-01,0.24250587208064017
26123,2020-03-01,0.19713444592262805
26125,2020-03-01,0.2681200747854873
26127,2020-03-01,0.2168250907703689
26129,2020-03-01,0.21896215588402032
26131,2020-03-01,0.23159824046920818
26133,2020-03-01,0.17698072216263783
26135,2020-03-01,0.19809684856598206
26137,2020-03-01,0.23307458533191752
26139,2020-03-01,0.23229166781809554
26141,2020-03-01,0.24673627905070297
26143,2020-03-01,0.26936336690442647
26145,2020-03-01,0.2439531048507722
26147,2020-03-01,0.2436182436212844
26149,2020-03-01,0.21733291567101473
26151,2020-03-01,0.2243475126736505
26153,2020-03-01,0.2400503758259802
26155,2020-03-01,0.20850542338176953
26157,2020-03-01,0.22431472065547248
26159,2020-03-01,0.20898794409346683
26161,2020-03-01,0.2661493689993999
26163,2020-03-01,0.28153187022305687
26165,2020-03-01,0.22239657919296804
27001,2020-03-01,0.17407902271425846
27003,2020-03-01,0.23639992259966083
27005,2020-03-01,0.18526810187862014
27007,2020-03-01,0.1708820175714438
27009,2020-03-01,0.20479125626499436
27011,2020-03-01,0.20247413085489366
27013,2020-03-01,0.22295508913368645
27015,2020-03-01,0.2545121045136524
27017,2020-03-01,0.22330465530156896
27019,2020-03-01,0.23093758623642818
27021,2020-03-01,0.18285780518637834
27023,2020-03-01,0.2511290322580645
27025,2020-03-01,0.17937807769781217
27027,2020-03-01,0.22398464600111911
27029,2020-03-01,0.15813694861683214
27031,2020-03-01,0.259959965279623
27033,2020-03-01,0.2499222072399129
27035,2020-03-01,0.22510729134900742
27037,2020-03-01,0.24300765486252235
27039,2020-03-01,0.20976217112460974
27041,2020-03-01,0.18254930136141703
27043,2020-03-01,0.22404387077872523
27045,2020-03-01,0.1819509797466455
27047,2020-03-01,0.1974750482310317
27049,2020-03-01,0.1870250741364668
27051,2020-03-01,0.22238726962383595
27053,2020-03-01,0.274929345184809
27055,2020-03-01,0.1853295178633368
27057,2020-03-01,0.172646914462318
27059,2020-03-01,0.17501565385434445
27061,2020-03-01,0.19235327333938512
27063,2020-03-01,0.19803686448729796
27065,2020-03-01,0.16202287702365697
27067,2020-03-01,0.19755460289179333
27069,2020-03-01,0.19940257283958032
27071,2020-03-01,0.29843655615024045
27073,2020-03-01,0.2057638824623867
27075,2020-03-01,0.24674797117661146
27077,2020-03-01,0.2027772986027255
27079,2020-03-01,0.17030766155553845
27081,2020-03-01,0.1490312283692487
27083,2020-03-01,0.2604933050016842
27085,2020-03-01,0.21459481271844721
27087,2020-03-01,0.27089887181402733
27089,2020-03-01,0.2577811869419797
27091,2020-03-01,0.24654155460828325
27093,2020-03-01,0.21517693177492977
27095,2020-03-01,0.18234516386831606
27097,2020-03-01,0.18426305791687844
27099,2020-03-01,0.21907897597433657
27101,2020-03-01,0.22618044674702964
27103,2020-03-01,0.223399849787387
27105,2020-03-01,0.20948278819207786
27107,2020-03-01,0.219314358001265
27109,2020-03-01,0.2346848422983675
27111,2020-03-01,0.21731939470415557
27113,2020-03-01,0.250977292095529
27115,2020-03-01,0.17486904942368658
27117,2020-03-01,0.2625430354958891
27119,2020-03-01,0.2021960661699668
27121,2020-03-01,0.14812786226159172
27123,2020-03-01,0.26812831994652275
27125,2020-03-01,0.18871166620261726
27127,2020-03-01,0.2163842048185085
27129,2020-03-01,0.17277178106734545
27131,2020-03-01,0.2311500424828479
27133,2020-03-01,0.20900386127127596
27135,2020-03-01,0.1927804898801357
27137,2020-03-01,0.2512436053455017
27139,2020-03-01,0.22961451945197248
27141,2020-03-01,0.20132047142063803
27143,2020-03-01,0.18999598537374
27145,2020-03-01,0.2080373298353302
27147,2020-03-01,0.2187042026407445
27149,2020-03-01,0.2649833034495238
27151,2020-03-01,0.27066347312060046
27153,2020-03-01,0.1546396471806891
27155,2020-03-01,0.25776757168733727
27157,2020-03-01,0.2553901410572507
27159,2020-03-01,0.19947564730679818
27161,2020-03-01,0.21500696740916367
27163,2020-03-01,0.23919335172156092
27165,2020-03-01,0.2533488056789824
27167,2020-03-01,0.20870297323001608
27169,2020-03-01,0.2195508765472804
27171,2020-03-01,0.2101521626169928
27173,2020-03-01,0.23100282743978817
28001,2020-03-01,0.2182014812666122
28003,2020-03-01,0.17480705656618736
28005,2020-03-01,0.1197826902444079
28007,2020-03-01,0.18695264770302844
28009,2020-03-01,0.10259384679079325
28011,2020-03-01,0.21506885961401545
28013,2020-03-01,0.19809924279691193
28015,2020-03-01,0.1423479927486647
28017,2020-03-01,0.14728410220429164
28019,2020-03-01,0.15772268280224747
28021,2020-03-01,0.1681202176378541
28023,2020-03-01,0.15994943655803276
28025,2020-03-01,0.1755422547912812
28027,2020-03-01,0.21143000449081717
28029,2020-03-01,0.13930564415556052
28031,2020-03-01,0.09469358646809159
28033,2020-03-01,0.18232133528799757
28035,2020-03-01,0.19113302699147688
28037,2020-03-01,0.1490989238947232
28039,2020-03-01,0.1382422646477946
28041,2020-03-01,0.1196416614826458
28043,2020-03-01,0.21380796832313387
28045,2020-03-01,0.1993123354318593
28047,2020-03-01,0.22906341853629497
28049,2020-03-01,0.2124454573788375
28051,2020-03-01,0.21677760710018776
28053,2020-03-01,0.1868239567332309
28055,2020-03-01,0.1149330286603301
28057,2020-03-01,0.13770014756788812
28059,2020-03-01,0.20702666388447588
28061,2020-03-01,0.1064695307685189
28063,2020-03-01,0.18172965988278186
28065,2020-03-01,0.13385009624081073
28067,2020-03-01,0.14782348778184
28069,2020-03-01,0.13638982523294552
28071,2020-03-01,0.17955749142028282
28073,2020-03-01,0.17208612811049723
28075,2020-03-01,0.1795154218571506
28077,2020-03-01,0.14527918885807575
28079,2020-03-01,0.10661894825062362
28081,2020-03-01,0.17838819927838837
28083,2020-03-01,0.19571853542458106
28085,2020-03-01,0.14580120010238556
28087,2020-03-01,0.17634335198698559
28089,2020-03-01,0.20251442433779177
28091,2020-03-01,0.1414376912504283
28093,2020-03-01,0.12903317204605738
28095,2020-03-01,0.16691160053147294
28097,2020-03-01,0.13293952644171272
28099,2020-03-01,0.13418149509559546
28101,2020-03-01,0.14264885090813095
28103,2020-03-01,0.15991230216116956
28105,2020-03-01,0.15664680584206186
28107,2020-03-01,0.1491124126375534
28109,2020-03-01,0.1769863236494277
28111,2020-03-01,0.12915619283172083
28113,2020-03-01,0.1614627465662995
28115,2020-03-01,0.12427586289871403
28117,2020-03-01,0.14608951529452846
28119,2020-03-01,0.19546240358676245
28121,2020-03-01,0.19959837129713479
28123,2020-03-01,0.1444501539266199
28125,2020-03-01,0.1902710692715993
28127,2020-03-01,0.16550983908479935
28129,2020-03-01,0.130554362013474
28131,2020-03-01,0.18109096154928783
28133,2020-03-01,0.19180508986266875
28135,2020-03-01,0.1826602099145251
28137,2020-03-01,0.17255177111251083
28139,2020-03-01,0.16863575421450183
28141,2020-03-01,0.17061175988936098
28143,2020-03-01,0.23088361376058303
28145,2020-03-01,0.14039618702176843
